0.10151543398910165, -0.8379443052272687, 0.5235850148644864
0.1003623533946118, -0.8516986427608556, 0.5084326702928127
0.09989232375244901, -0.8574004061222444, 0.502102329451775
0.09962183935961935, -0.8597101137050408, 0.4994273310777865
0.0992794110042729, -0.8606413137074548, 0.49811630343377633
0.09861267013826858, -0.8609786092847445, 0.4971500845579302
0.0972195579359269, -0.8610132716781321, 0.4959044872688507
0.09437927762921001, -0.8608404707757172, 0.4937424231598962
0.0889267043810485, -0.8604917280208388, 0.48983184648732137
0.07935802542180811, -0.8599981016629481, 0.4831830827412661
0.06438245090831732, -0.8593990884318052, 0.4729775454551063
0.04385509220985977, -0.858755320011061, 0.4591655739296764
0.019518285204829483, -0.858217281001738, 0.4429976648805344
0.9009372704891008, -0.03927588264328772, 0.4289334340111804
0.900778750445109, -0.03936002756883167, 0.42891457261691224
0.9001965176861776, -0.03971165108003262, 0.42875995033790876
0.8982623289599322, -0.04121737830684151, 0.4275593437093072
0.8915439447863773, -0.04719128577800915, 0.4218726832063344
0.8688646976131158, -0.0684958752328705, 0.4003457120149576
0.8015690170322978, -0.1331051762175473, 0.3336390231304785
0.645802402762166, -0.28410988310775775, 0.1766127922525621
0.40307502219576086, -0.5208421539808588, -0.06963016518740346
0.18117919267988586, -0.7384476023167981, -0.29518672299883547
0.06927986644200736, -0.8487626402474996, -0.4089303052654687
0.03569779143647429, -0.881995050367099, -0.4430194844565989
0.028235331951325743, -0.8893891771693465, -0.4505768772086213
0.026690743397392316, -0.890921208987984, -0.4521372790753151
0.026362750324904302, -0.8912483072264904, -0.4524675944178012
0.026290447324603387, -0.8913199032530168, -0.4525386337033912
0.026272138121272354, -0.8913304716995383, -0.45254990870144585
0.026259442367226923, -0.8913067213483924, -0.4525331417472749
0.026221247450146073, -0.8911891038111012, -0.45244778240133654
0.02606389388317873, -0.8906837894248545, -0.4520815266579498
0.025395775665606506, -0.8885195185368696, -0.45051395225298163
0.02261440606429122, -0.8794683971697, -0.4439604931314133
0.012073614741035988, -0.8450642865326516, -0.4190557220719906
-0.02101564138454837, -0.7368382398719537, -0.3407248564649318
-0.09929131734771993, -0.48037364561397794, -0.15512079526118527
-0.2248941207938394, -0.06816011152662463, 0.14322978775656237
-0.34655364650104736, 0.33167420471206194, 0.4327673237179146
-0.4116701793629351, 0.545863688335138, 0.5880269233340022
-0.4311341223734922, 0.6099483741973164, 0.6345374948234848
-0.43505933153373677, 0.6229255253171596, 0.6439648804599708
-0.43579734767512507, 0.6253953351308733, 0.6457617725551198
-0.4359581173592108, 0.6259400987521408, 0.6461641127671086
-0.436004371361193, 0.6260742912720775, 0.646281650776977
-0.43603351331236817, 0.6260715580043779, 0.6463434159708901
-0.4360916149647622, 0.6259174171588744, 0.6464348692906134
-0.4362660928090951, 0.6253712046287699, 0.646678245061207
-0.4368064510926906, 0.6236672222975344, 0.6473992375562734
-0.43841117656342465, 0.6186554906369803, 0.6494916728498618
-0.4427999814859759, 0.6050646667764014, 0.6551358819528449
-0.453110261267819, 0.5733365016431923, 0.6682721196650774
-0.4720253447615261, 0.5155096354359984, 0.6921408107801164
-0.4970157081793686, 0.4398116053944974, 0.7232497820111952
-0.5199911711867954, 0.3710897702056474, 0.7513174754999257
-0.5349028059241968, 0.3268983665303445, 0.7692741399570492
-0.5418438683098754, 0.30534313735205687, 0.7782045482266465
-0.5434305801710833, 0.2966309425374885, 0.7824819540828861
-0.5411455514747147, 0.2936362271896141, 0.7855156463724058
-0.5344965334604819, 0.29316985013878955, 0.7894624934262604
-0.5213310072098515, 0.29419890234077767, 0.7960942332985115
-0.4989352901068652, 0.29641407157835614, 0.8069876166793736
-0.4666605451212452, 0.2991848159321469, 0.8225755893043996
-0.42859655969995863, 0.30070115353045185, 0.8409945327971443
-0.3921803488089037, 0.29767739438717883, 0.8588190596603084
-0.3630564100931417, 0.28560842017432503, 0.873558140294936
-0.3421891158804268, 0.2590468480833219, 0.8850375657681727
-0.3273096541758595, 0.21249529074590212, 0.8946467652079436
-0.31561948553839847, 0.14362453511759768, 0.9038615128006685
-0.3054979954842221, 0.05838585924728486, 0.9131518407625446
-0.2968414810650652, -0.02774451501373683, 0.9217485833881945
-0.2902083761138236, -0.097968934969129, 0.9284661442432034
-0.28565626034878355, -0.14507881338462664, 0.9327866697706437
-0.28234632109379476, -0.17279220816485089, 0.9350080528844892
-0.278689800065954, -0.18923454807862045, 0.9355671345504926
-0.27202932060522894, -0.20240697432197036, 0.934376192326805
-0.25746042457149193, -0.22041427475696523, 0.9303743964173471
-0.22673402784707045, -0.2532204734993449, 0.9213017505702396
-0.17129970475266384, -0.31022641087457814, 0.9047209733054455
-0.09462470471399526, -0.38821491525915863, 0.881771524547132
-0.02077761950896401, -0.4630083980551437, 0.8597231808376016
0.026954744110694734, -0.5112600459436153, 0.8455262975868517
0.04889725936132243, -0.5334278936622324, 0.8390294140333333
0.057111338936266624, -0.541727500091573, 0.8366031281253032
0.0600219897580503, -0.5446614170958554, 0.8357271844975502
0.06118328169689626, -0.5457992058414929, 0.8353305040265828
0.061942162145966845, -0.5464562042653878, 0.8349779357941824
0.06300024395060486, -0.5472389585127692, 0.8343805494731009
0.06508778874497187, -0.5486803722355472, 0.8331536407819046
0.0692306981118729, -0.5514975671543233, 0.8306903897253055
0.07651043586670665, -0.5565298619748829, 0.826235166407442
0.08704635571757767, -0.5642677848888501, 0.8192705342208251
0.09899776869866939, -0.5745355158019247, 0.8097340819610879
0.10937254101780776, -0.5874682985870626, 0.7970727879851517
0.11605699651503511, -0.605329334273772, 0.7785444701982087
0.11848560014872184, -0.6329702410949215, 0.7488017548447178
0.11700889361203547, -0.6750925064353456, 0.7027801067875623
0.1127172699493378, -0.7296891147539315, 0.642807285142667
0.10764362668706585, -0.7837797705364109, 0.5832711053697545
0.10376817512672376, -0.8228436588532981, 0.5402230228246137
0.10160563712506337, -0.8441555309029404, 0.5166751767839699
0.10056663054117283, -0.8538923518839843, 0.5057875052728694
0.10000586868559525, -0.857984585045938, 0.500940764214936
0.09951155023856746, -0.8595439210446915, 0.49852788254894886
0.09876006135589897, -0.8598373095474449, 0.4967871158173187
0.09732858861580282, -0.8592099838174762, 0.49463172519049114
0.09452227766495618, -0.8575019919271253, 0.49100425282849597
0.0892401661392355, -0.8542273361765772, 0.48456740176537016
0.07997536940211684, -0.8487193160723794, 0.4736756285749583
0.06508363897991874, -0.8403642352185255, 0.4566899165712957
0.04347891367564433, -0.8290969427755219, 0.43283538304161706
0.01576354763184303, -0.8161012212160276, 0.4035334926910075
0.8902699373605476, -0.03669676816127824, 0.4445478839910863
0.89000949434244, -0.036818567355404896, 0.444551978899556
0.8891052519215313, -0.03731318048165582, 0.4444209708042331
0.886377461074139, -0.03937375236334433, 0.4428683972173119
0.8776876036509694, -0.04715486567292769, 0.43544326013361945
0.8504154599258661, -0.07327247185398739, 0.40867737173272856
0.7747736002685596, -0.1474503728953071, 0.33091634992280233
0.6109785386528579, -0.3094120364476561, 0.16005558716231444
0.37123597660558855, -0.5473556244380644, -0.09100353747823021
0.16335710456379812, -0.7543102735548483, -0.30887086983997486
0.06294510844307832, -0.8546030725974715, -0.4141338893837452
0.033997627576322645, -0.8835936476855132, -0.4444752813506987
0.02783272548587826, -0.8897737477073867, -0.4509285235859774
0.02660166557496401, -0.891008343200237, -0.45221437814557114
0.02634473645618339, -0.8912666485229134, -0.4524820180329179
0.02628778437070864, -0.891322480249834, -0.4525395847736926
0.02627234380186802, -0.8913285003742801, -0.45254761498201057
0.02625905261400146, -0.8912993939183447, -0.4525273159415189
0.026216104741962107, -0.8911628596513531, -0.45242869867278973
0.026038942111953987, -0.8905827093538834, -0.45200920238067954
0.025292404648902533, -0.8881280228037493, -0.4502346748980626
0.02222453666399218, -0.8780235093657507, -0.44293176322609296
0.010788290126321251, -0.8403183883374684, -0.41568521236864875
-0.024469200155436688, -0.7240129983848752, -0.33164537167968333
-0.10619477545472016, -0.4544388022379248, -0.13682815179125174
-0.23396126830355976, -0.03360916420823861, 0.16751162239952208
-0.3534181445702863, 0.35823903128749884, 0.45138028411885056
-0.41450372136549996, 0.557101508057358, 0.5958730985824658
-0.4318691721209485, 0.6130445291798865, 0.6366822455788066
-0.4352331884554141, 0.6237516639038115, 0.6445293043752007
-0.4358478775330626, 0.6256776343796169, 0.645951687903463
-0.43597503495253126, 0.6260640051508295, 0.6462448614659825
-0.4360060603644963, 0.6261437818237331, 0.6463200790184821
-0.4360183103950008, 0.6261346099874169, 0.6463576599908059
-0.4360381764742423, 0.6260358241986338, 0.646418882552834
-0.43610548962726764, 0.625702857410983, 0.6465858871523761
-0.43633792312918335, 0.6246717323167744, 0.6470748977188197
-0.43708539898483095, 0.6216231464540743, 0.6484795502727072
-0.43927666973555196, 0.6131832107394346, 0.6522949824095312
-0.44485633362095656, 0.5924987320248938, 0.6615233366501498
-0.4563107524400769, 0.5513099155628656, 0.6796986251604906
-0.47404414026382896, 0.48947902713888997, 0.7066639853252632
-0.49413212383973015, 0.42168826543775567, 0.7358377414724778
-0.5108055292006274, 0.3665965351219449, 0.759311271547112
-0.5206708096280716, 0.3316937957896745, 0.7745288354312831
-0.5230970129745611, 0.3132538197091099, 0.7840815994708238
-0.5179511165663087, 0.30479364057224173, 0.7919116320087192
-0.504249450941741, 0.30184270783011624, 0.8012182028290824
-0.4809286189622856, 0.3021430385222987, 0.8139060895112702
-0.4492288612028957, 0.3044075455527624, 0.8299800159023312
-0.41426231014916975, 0.30728678288986166, 0.8472443920782554
-0.38281071906064057, 0.3090964401868956, 0.8626202543857319
-0.3590886119342696, 0.3080402531072501, 0.8742616200820938
-0.34326222617579905, 0.3021072453617387, 0.8822670343546455
-0.33311945297389667, 0.28843261505448287, 0.8878957315160577
-0.32601885991941654, 0.262786473885459, 0.8926611360716612
-0.3198223724336887, 0.2202799098306749, 0.8978539014926882
-0.31322467560577477, 0.15833430410456362, 0.9042311485938421
-0.30593716759792816, 0.08105798754298262, 0.9116916094733482
-0.2985746583242065, 0.0004054094327436472, 0.9192422805973572
-0.291949048288559, -0.0697820648156697, 0.9255812869814112
-0.28610382510727367, -0.12218035241376315, 0.9298397394917082
-0.2796448763449562, -0.15861202088257098, 0.9316699798846757
-0.2691547184433272, -0.18704194830347418, 0.9306230029817654
-0.2482620696630208, -0.2186298492712427, 0.9253915951787425
-0.20786162016471924, -0.2658383587825825, 0.9137212237606541
-0.14255020411964983, -0.33579406835682524, 0.8943978496998698
-0.06382776239300739, -0.41754681121769777, 0.8711945993429158
0.0014612487152834111, -0.4845112733376707, 0.8521991975097246
0.03829194459009507, -0.5221232189539582, 0.8416854903443233
0.0535729262354896, -0.5377347155391573, 0.8374345437685432
0.0589559823892164, -0.5432470064108126, 0.8359831800664954
0.060862059898451996, -0.5451811423157668, 0.8354678262292914
0.06175647375132277, -0.5460172028770753, 0.8351689839977029
0.06261841327996112, -0.546682700864118, 0.8347596369173041
0.06413593469441532, -0.5477223848431736, 0.8339256614704387
0.06722181079124273, -0.5497680243614109, 0.8321700400133445
0.07309948971130509, -0.55365231311345, 0.8287783431488212
0.08260529823906922, -0.5600219996171482, 0.8231692353434985
0.09478963573285733, -0.5685503442616896, 0.8155695855525352
0.10672354401157733, -0.5779974549089423, 0.8069286787403904
0.11565394187620516, -0.5878891414648515, 0.7973894358743603
0.1207046173922799, -0.6000949580007299, 0.7848023198105206
0.12226217359982501, -0.6189599208470035, 0.7644954530727128
0.12082362246990613, -0.6500350683395515, 0.7304961553022941
0.11685265909887418, -0.6960954626566226, 0.6798397510453803
0.11145663219356032, -0.7507569396121894, 0.6196034630881452
0.10645916679390717, -0.7991030754218524, 0.5662340976172646
0.10308332903394754, -0.8307887310404436, 0.5311012311717255
0.10120254929926696, -0.8472253300950355, 0.5125448682253724
0.10009918881475172, -0.8545470980224624, 0.5035752425674235
0.09912529549474046, -0.8572293576762694, 0.49879374249366576
0.09770836823740055, -0.8572893541055389, 0.4950467664629064
0.09511951363460515, -0.8551084357376344, 0.4901562129837415
0.09023294504323719, -0.8499788924953456, 0.48189002168349754
0.08137449926326089, -0.8403715410882158, 0.4674407686085557
0.06639258026967422, -0.8242637336003737, 0.4434728218812056
0.043135878297118915, -0.7998645529906244, 0.40694739373672323
0.010574290470445205, -0.7670747640363069, 0.35707860947963177
-0.02962092233010516, -0.7292093780075429, 0.29784507496498874
0.863258610418366, -0.03012601864381625, 0.4841668519066283
0.8629980745899477, -0.030301522826824676, 0.48406181646476215
0.8621197433595483, -0.030975014171641436, 0.48354183342285645
0.8593913845153455, -0.03354974582977483, 0.48094435549825776
0.8505273154728136, -0.042632270545643725, 0.47104411922380324
0.8228285594827529, -0.07145607620775508, 0.43920461149508444
0.7475964884500496, -0.14945682077316064, 0.3533357031214573
0.5887767003535299, -0.31314223757150167, 0.17426746705703763
0.3600329203315564, -0.5480186920499323, -0.08121619816058223
0.16103177390993703, -0.752279570545096, -0.3024453103463094
0.06283463446861123, -0.8533791008515522, -0.41164862535144864
0.033914731842913645, -0.8833307556476635, -0.4439543617408522
0.027782914389634098, -0.889730401676976, -0.4508458187105173
0.026593163787619802, -0.8909845227025148, -0.45218974468484663
0.026349231216284748, -0.8912462948862286, -0.4524664317996992
0.02629386019996587, -0.8913059249925813, -0.4525278768402904
0.02627729169411422, -0.8913139375411703, -0.4525376075793801
0.026261630351599393, -0.8912812701686628, -0.45251493994425557
0.026211959438888197, -0.8911222557441799, -0.45240071765120127
0.02600950291367523, -0.8904463857215063, -0.4519146065706723
0.025166142297206977, -0.8876176874759211, -0.44988043071555456
0.02177424785044111, -0.8762339118461799, -0.44169532664549566
0.009509888201614077, -0.8350905444865895, -0.41211002341824926
-0.027129012029040892, -0.7123397406092832, -0.3238092343046204
-0.10982764424624324, -0.43612775806720516, -0.12492384351926492
-0.2366610978682408, -0.015570194548191097, 0.17861398001464496
-0.3541725486484734, 0.36845320122284186, 0.4571149300283938
-0.41443570122011, 0.560702502554012, 0.5976554612603714
-0.43177508248184565, 0.6141139090974712, 0.6371597003295276
-0.4351811996665489, 0.6240849440886559, 0.6446641732675964
-0.43581562723488315, 0.625793298433462, 0.6459916942309037
-0.43595142852581914, 0.6261111624130816, 0.6462592953720773
-0.4359824302297224, 0.6261679378346218, 0.6463292156101197
-0.43598208430647717, 0.6261556043732783, 0.6463691896754312
-0.4359611311890036, 0.6260798192311113, 0.6464374431243418
-0.43591395154045137, 0.6258438297586395, 0.6466112184577955
-0.43583579245069315, 0.6251413584067996, 0.647082012574952
-0.4357644431413351, 0.6231141577408508, 0.6483468179987687
-0.435902964946972, 0.6175682508952329, 0.651611705504913
-0.436866179740487, 0.6039126525750881, 0.659288819695369
-0.4398719991266754, 0.5758846836673972, 0.6744458262060948
-0.44621678869642806, 0.5308282721066028, 0.6979224831750865
-0.4558488455875955, 0.47521781263445645, 0.7258227936432557
-0.4665404266321008, 0.42144393448704015, 0.7519364162880356
-0.47469963515033275, 0.3787312594093479, 0.7727505844107165
-0.47668286337762217, 0.3491403150947675, 0.7890979509648274
-0.46957427071971625, 0.33037935182639494, 0.8040096794613693
-0.45205580242091964, 0.3195648019772327, 0.8199701710454005
-0.42597507853454614, 0.3145584460525302, 0.8372444768647523
-0.39687486827699375, 0.3134636391665097, 0.8538678037326598
-0.37119656545414176, 0.3141876683569481, 0.8674343037039494
-0.3524253663817052, 0.314905286261922, 0.8769480409620468
-0.3404018567597843, 0.3144318951966942, 0.8829535661922466
-0.33322978077536136, 0.31183876157493284, 0.8866112817285217
-0.3289107280361513, 0.30574418554101007, 0.8890330282551702
-0.32588053732919153, 0.2936744694947783, 0.8911269559907146
-0.3229756520406466, 0.27175719191974934, 0.8936599471363201
-0.3193303476654723, 0.23542955311587208, 0.8972753493812851
-0.3144359131752625, 0.18198230381617703, 0.9023171566172244
-0.3082991631809455, 0.1140486318211356, 0.9085250100650906
-0.3013262058290811, 0.040302211497121536, 0.9149400170544462
-0.2936216313323767, -0.02913199344676198, 0.9202304147280418
-0.28387001528291844, -0.08904624954001424, 0.9230606739902251
-0.26813535367881924, -0.14217394266713643, 0.9220038888046722
-0.23913293407301023, -0.19802927010349336, 0.9151935441773498
-0.18849705208993806, -0.2677318452252353, 0.9008721814511931
-0.11607894432733985, -0.3530373740445775, 0.8800754784531648
-0.03973027683867451, -0.437044737442156, 0.8589616211871901
0.01614632150223315, -0.49684918529909744, 0.8445415672218785
0.04478688647501684, -0.5273632486461084, 0.8379048162581324
0.055994504437930706, -0.5394450740319897, 0.8357238806546293
0.05986220378236659, -0.5437050133858039, 0.8351636755228627
0.061313137392745284, -0.5452978573568467, 0.834997304478386
0.06219734327484334, -0.5461390821276678, 0.8347865100747043
0.06336317008772469, -0.5470200010002977, 0.834268211789138
0.0656142402085817, -0.5485470295283631, 0.8330674010481233
0.07009539205258193, -0.5514992200068878, 0.8305628583738695
0.07805599863902007, -0.5567201556018719, 0.8260368436186353
0.08959029791765379, -0.5643461468823106, 0.8193640646571613
0.1024201533896797, -0.5730837488796459, 0.8116423461483502
0.11320901224727138, -0.5811564791338248, 0.8043508855853264
0.12024664664860522, -0.5882237814668997, 0.7976312995982028
0.12383032314063593, -0.596003724616565, 0.7896588883114593
0.12483154980150445, -0.6079306821866427, 0.7768164127109373
0.12372101078832697, -0.6288852378277785, 0.7538512748065641
0.12054479363817378, -0.6637717222121116, 0.7154113185412878
0.11555977170340015, -0.7127020592613039, 0.6613593581199314
0.10991889545771362, -0.7658379508111457, 0.6024738004641264
0.10518968953257654, -0.8086673097489234, 0.5546261482847076
0.1019898902075762, -0.8348193312347628, 0.5245627375065748
0.0997757510682483, -0.8475442096765324, 0.5080963387544105
0.09756731787228731, -0.852014344196343, 0.4983058909322979
0.09422177925804683, -0.8510644936369764, 0.4897139825352395
0.08818319381123464, -0.8448917787078373, 0.47783296923527113
0.0771381415483703, -0.8315766958056108, 0.4578100809146704
0.05794290359803785, -0.8076518668956485, 0.4238231777169191
0.027223361007784032, -0.7692318064362924, 0.36994466091769884
-0.017037412642675623, -0.714265573804468, 0.2929175849366136
-0.07327274009329174, -0.6455304181868323, 0.1961258879218139
-0.13517269599075832, -0.5720254176432399, 0.09152471148463537
0.8166051231698882, -0.01873399127063925, 0.5526830371708255
0.8165889525784138, -0.018959295668342476, 0.5522379901386273
0.8164966268521903, -0.019776545223323568, 0.5506577255393342
0.8153382441418253, -0.022519252595405805, 0.5461797367194317
0.809469428091635, -0.031473879948213455, 0.5335871225474412
0.7877876558395974, -0.058824109476584494, 0.4987779193827445
0.7246385030976797, -0.1317511008502884, 0.41120509772886166
0.5856160264024403, -0.28560895605570685, 0.2323904238177322
0.37548539785626533, -0.5135268149862285, -0.027589026930327585
0.17886240155964825, -0.725324404542184, -0.266633345604351
0.07164432973256218, -0.841187861531355, -0.3966736732296008
0.036464647614367456, -0.8797074654896487, -0.43976076688251725
0.028388649326252808, -0.8887677129753576, -0.44983411304760956
0.026767463514167762, -0.8906591365014955, -0.4518992451539257
0.026424477522184568, -0.8910870640977474, -0.45234526796243874
0.02633850695024318, -0.8912046553063406, -0.4524575295981448
0.026308513553247072, -0.8912376895556743, -0.4524867703700678
0.0262845315936285, -0.8912104457453195, -0.45246879971885223
0.026224787212792144, -0.8910220045332279, -0.45233655443565224
0.025994305397568335, -0.8902013431155431, -0.4517589041122297
0.02505318230108488, -0.8868232787246032, -0.4493774544250036
0.02138184466297011, -0.8737250122407056, -0.4401276295049857
0.008640206967390866, -0.8286382200705574, -0.4082197331250239
-0.02795762294498143, -0.7003799751751828, -0.3172054930116909
-0.10832503403345721, -0.4226195409285593, -0.11928639838894227
-0.2307100630064599, -0.009665486586855357, 0.17714811072411812
-0.34680586652688455, 0.3663734933329357, 0.4506065339319049
-0.4101527332283235, 0.5587377321627837, 0.5934898917860963
-0.4302291900940226, 0.6139494891598462, 0.6359285043719688
-0.43464695115266816, 0.624263901771436, 0.6443609644027598
-0.43558479259887856, 0.6259059140552155, 0.6458874044696393
-0.43582339353488625, 0.6261658528949935, 0.6462144721879636
-0.43588644699461765, 0.6261913937930974, 0.6463182659025388
-0.43587338973499623, 0.6261569285605416, 0.6463959307055508
-0.4357770278918718, 0.6260580938685841, 0.6465312126142617
-0.4355196746219936, 0.6257985347209645, 0.6468465163749538
-0.4349140310147661, 0.625106091570508, 0.6476206589099184
-0.43358054805354024, 0.6232811266885587, 0.6494991682876754
-0.4308632425781983, 0.6186808346685555, 0.6538573840139241
-0.4259760001836854, 0.6081730777154856, 0.6630450385894916
-0.4188451019360832, 0.5878719513404532, 0.6794493792702988
-0.41122038064568633, 0.5561790306688429, 0.7030060238745565
-0.4061147565687198, 0.5162309152559105, 0.7300376368789255
-0.40528321039283866, 0.47397736346796365, 0.7558770419338152
-0.4074077437919477, 0.4340862136244005, 0.7784011766947491
-0.4086247138348327, 0.398408667488864, 0.7986661198673052
-0.4045806462817961, 0.3676791122133987, 0.8187295681093099
-0.3930741150865651, 0.34358829130917645, 0.8389378321821366
-0.37613490730601185, 0.3281501286841296, 0.857106883178658
-0.3589170317399344, 0.3208846179448028, 0.8707164874345675
-0.3455364614025552, 0.3185682746966815, 0.8793351557590975
-0.3368459492451152, 0.31803903087524477, 0.8842564985553568
-0.3317426251684592, 0.31762649545751903, 0.8869605513752469
-0.3288653438364353, 0.3165650854189615, 0.8884728008445628
-0.32718735246425273, 0.3141562518738792, 0.8894289820946845
-0.32600395185431913, 0.3091926266022684, 0.890261497776386
-0.32478535209677156, 0.2994949790733024, 0.8913420852690594
-0.32305356691043485, 0.281698350663761, 0.8930562096842433
-0.320359730113282, 0.25194706659191973, 0.8957489232313968
-0.3163785851426139, 0.20800834843450486, 0.8994852648326102
-0.3109261261408012, 0.15145865925706975, 0.9037362042174306
-0.303479556914179, 0.08689324773904067, 0.9072546180211699
-0.2919920258596925, 0.017816764625574032, 0.9081701765421875
-0.2715159355793182, -0.056824437497452016, 0.904128664050218
-0.2342401979751593, -0.1422682945222966, 0.8928923280589048
-0.1741620277212871, -0.24204552031225016, 0.8743612206689466
-0.09728006583949429, -0.347766846566022, 0.8532505289676231
-0.02494985129508445, -0.43796161336367606, 0.8375159181112259
0.023463056787094354, -0.49630225050103693, 0.8309517528883719
0.04720943699126458, -0.5254252544493853, 0.8304984675219548
0.05656144167883798, -0.5376043418693938, 0.8318413584825985
0.05997617930082965, -0.5424276010142209, 0.8330241299754713
0.06146046929940771, -0.5445539581518605, 0.8336740573431942
0.0626286746206856, -0.5458813319861133, 0.8337790926650792
0.06439596730219498, -0.5473353483898974, 0.8332061947120499
0.0677856043091878, -0.549716138798691, 0.8315442125721925
0.07411823206355556, -0.5539432448334601, 0.828119023665415
0.0842696278556511, -0.5606248648898429, 0.822451747326408
0.0970936824553512, -0.5690728797334808, 0.8151551208082879
0.10931536371017275, -0.5772748114675214, 0.8079822900211757
0.11819703009590067, -0.583673782121239, 0.8022716165818251
0.12336115575157004, -0.5884602417310122, 0.797783076208766
0.12580563237456466, -0.5931847544498502, 0.7929754965826447
0.12647446736891824, -0.6002863687332524, 0.7853219312534633
0.12574406919295744, -0.6133425736793733, 0.7709619341953577
0.12348317015561217, -0.6371430281527294, 0.7446089454534536
0.11942123673385381, -0.6755370178526896, 0.7018999768354063
0.11382732643941978, -0.7258755139130557, 0.6454924332828534
0.10787627699527036, -0.7760585684457344, 0.5883094314429935
0.10271228573184905, -0.8131346654263739, 0.5439146808695444
0.09820963596151688, -0.8334243881391836, 0.5148646014346935
0.09296899224880736, -0.840022807825358, 0.4946938761312771
0.08470108372891332, -0.835651007411618, 0.474723299319781
0.0700956329897653, -0.8195946218160975, 0.44613993743308905
0.044639229513063004, -0.7878120469296694, 0.3994066400514958
0.0033754171278589282, -0.7347445038647029, 0.3249972823197438
-0.05662753058470828, -0.657068218546646, 0.21743491195476475
-0.13284678783351586, -0.5584418677631371, 0.08125908492650147
-0.21602973218021232, -0.45128102924327873, -0.06678218216944475
-0.2936822633025618, -0.35221390696707294, -0.20406669195011842
0.768166394269301, -0.006875727967244602, 0.6238815321871506
0.7683538859781068, -0.00707121577895275, 0.6232963317479865
0.7689244579370168, -0.007771247240626479, 0.6213008339738568
0.7693390980056444, -0.009950238272536254, 0.6164090240972341
0.7672384344185509, -0.016820319095627624, 0.6042885186006827
0.7545906280212655, -0.03792388211477893, 0.5730778590455888
0.7107916596658292, -0.09620220469838595, 0.4956404249017997
0.602759825585404, -0.22682838426518215, 0.33228944168673136
0.4198210267966622, -0.4387250455273546, 0.07639638177892692
0.22314427033840842, -0.6628601052036679, -0.18869887061655735
0.09571267314453714, -0.8084002349828909, -0.35851443437504993
0.044934129149270384, -0.8676068141056049, -0.42669979610391984
0.030910163580676546, -0.884707820114427, -0.44593792466285753
0.027632640730062195, -0.8890310107260216, -0.4505591677279139
0.026830640616844263, -0.8902252072587754, -0.45171895826021613
0.026587143708331467, -0.8906421740669116, -0.4520747301886569
0.026486667899365206, -0.890815756196778, -0.4522086274912758
0.0264251336472149, -0.8908433162854801, -0.45223386371877816
0.026343027346438026, -0.890602455492621, -0.4520819991721899
0.026092181530246547, -0.8894567569038656, -0.4513372348275787
0.025113628663559033, -0.8849464196998107, -0.4483645443584081
0.021420874020307866, -0.8686904712004806, -0.43752283078159
0.009113414789574312, -0.8170030786949241, -0.40265633509976057
-0.024962185213953856, -0.6803026953062045, -0.309348943864376
-0.09828003706145895, -0.40133896668721386, -0.11614376864921146
-0.21120665444101894, -0.0018829453927701658, 0.1664652930427492
-0.3253126595927787, 0.36089285020948886, 0.4318150308060027
-0.3964516697212784, 0.5541283175986189, 0.5809499666366893
-0.4242625401113284, 0.6134334618903788, 0.6312137127983073
-0.43225619284970446, 0.6247640954620983, 0.6428371837900151
-0.43449899988389395, 0.6262871609059134, 0.6452987202848736
-0.4352328759993633, 0.6263762928248082, 0.64594736099815
-0.4354814443467601, 0.6262912738638027, 0.6462136109445474
-0.4354827352441888, 0.6261647645475676, 0.6464354570489965
-0.43521683603275, 0.6259398654042524, 0.6467961190377147
-0.4344580464082557, 0.6254455257448208, 0.6475722337777897
-0.43265795411440905, 0.6242889152904009, 0.6493363923106357
-0.4287277510216699, 0.6216235884255743, 0.6532428523177634
-0.4209199118646039, 0.6158635006160973, 0.6612750900406517
-0.4074911987741267, 0.6048224733899114, 0.6757754649839522
-0.38872125066983976, 0.5870250331002358, 0.6974733016074648
-0.36845506346351425, 0.5633611078129473, 0.7235776906331669
-0.35219656143147077, 0.536538512146687, 0.7492093659069183
-0.3433167118749903, 0.5084023162708027, 0.7712250777079408
-0.3415434645021825, 0.4782568110363667, 0.7901083515694189
-0.3440638839574316, 0.4439337596553392, 0.8086965962544855
-0.34706768892854534, 0.40529741352031484, 0.8292484847824537
-0.34721350168045034, 0.36786557329316233, 0.8505432643754784
-0.343543968779407, 0.3404322990611018, 0.8681777730007885
-0.3380612970571835, 0.3262814040382448, 0.8792299352295062
-0.33326972388812764, 0.32108140311540556, 0.8847943430257801
-0.33006559011560355, 0.3195525055474023, 0.8873664925001747
-0.3281826069816457, 0.31902387617374195, 0.8885833829829741
-0.3271302313008972, 0.3185384564025874, 0.8892010065652051
-0.3265227359089098, 0.31763998397608795, 0.88956606489547
-0.3260916061635056, 0.3157801520799923, 0.8898733354527639
-0.32562353618125073, 0.31194675718279197, 0.890278867465528
-0.32489185352088035, 0.30432794240250866, 0.8909494370362562
-0.3236153528572517, 0.29026474133073266, 0.8920253326688365
-0.32146971362050825, 0.26703529881716265, 0.8934021402645929
-0.3180556442100061, 0.2332513825681567, 0.8943031775663149
-0.3124353327100293, 0.18877087396011166, 0.8928650704192339
-0.3018004006768837, 0.13166808675876898, 0.8860929986733752
-0.2799254243583996, 0.05598440171084509, 0.8706302202600422
